2015.08.20,17:15,0.73208,0.73497,0.73208,0.73458,2745
2015.08.20,17:30,0.73457,0.73524,0.73415,0.73417,2589
2015.08.20,17:45,0.73418,0.73435,0.73345,0.73345,2035
2015.08.20,18:00,0.73345,0.73504,0.73345,0.73416,2195
2015.08.20,18:15,0.73416,0.73565,0.73416,0.73525,2094
2015.08.20,18:30,0.73524,0.73624,0.73515,0.73620,2015
2015.08.20,18:45,0.73618,0.73627,0.73543,0.73558,1558
2015.08.20,19:00,0.73558,0.73622,0.73536,0.73557,1216
2015.08.20,19:15,0.73557,0.73610,0.73539,0.73556,929
2015.08.20,19:30,0.73558,0.73569,0.73458,0.73458,946
2015.08.20,19:45,0.73458,0.73479,0.73438,0.73459,984
2015.08.20,20:00,0.73460,0.73474,0.73437,0.73448,1011
2015.08.20,20:15,0.73448,0.73463,0.73400,0.73429,1049
2015.08.20,20:30,0.73428,0.73481,0.73426,0.73470,910
2015.08.20,20:45,0.73470,0.73484,0.73428,0.73451,994
2015.08.20,21:00,0.73450,0.73452,0.73408,0.73426,781
2015.08.20,21:15,0.73427,0.73432,0.73413,0.73429,855
2015.08.20,21:30,0.73427,0.73427,0.73370,0.73381,905
2015.08.20,21:45,0.73380,0.73399,0.73340,0.73388,1102
2015.08.20,22:00,0.73387,0.73424,0.73380,0.73420,1059
2015.08.20,22:15,0.73420,0.73429,0.73370,0.73396,1141
2015.08.20,22:30,0.73396,0.73420,0.73378,0.73390,1252
2015.08.20,22:45,0.73390,0.73421,0.73359,0.73400,1456
2015.08.20,23:00,0.73400,0.73451,0.73371,0.73439,1439
2015.08.20,23:15,0.73439,0.73471,0.73417,0.73427,1332
2015.08.20,23:30,0.73426,0.73426,0.73369,0.73400,1708
2015.08.20,23:45,0.73400,0.73401,0.73337,0.73338,2703
2015.08.21,00:00,0.73331,0.73379,0.73304,0.73374,559
2015.08.21,00:15,0.73373,0.73385,0.73352,0.73360,429
2015.08.21,00:30,0.73363,0.73364,0.73335,0.73349,260
2015.08.21,00:45,0.73349,0.73350,0.73340,0.73344,225
2015.08.21,01:00,0.73345,0.73398,0.73340,0.73355,1214
2015.08.21,01:15,0.73355,0.73393,0.73341,0.73370,2020
2015.08.21,01:30,0.73369,0.73379,0.73328,0.73346,1653
2015.08.21,01:45,0.73346,0.73376,0.73329,0.73375,1031
2015.08.21,02:00,0.73375,0.73376,0.73334,0.73356,1113
2015.08.21,02:15,0.73356,0.73380,0.73340,0.73380,1679
2015.08.21,02:30,0.73379,0.73396,0.73331,0.73333,1580
2015.08.21,02:45,0.73334,0.73381,0.73327,0.73335,1728
2015.08.21,03:00,0.73335,0.73363,0.73280,0.73290,1313
2015.08.21,03:15,0.73290,0.73305,0.73243,0.73301,1371
2015.08.21,03:30,0.73299,0.73342,0.73297,0.73330,1345
2015.08.21,03:45,0.73329,0.73332,0.73292,0.73310,1122
2015.08.21,04:00,0.73309,0.73321,0.73229,0.73238,1603
2015.08.21,04:15,0.73238,0.73254,0.73181,0.73186,1750
2015.08.21,04:30,0.73185,0.73189,0.73026,0.73048,2167
2015.08.21,04:45,0.73048,0.73048,0.72862,0.72929,2664
2015.08.21,05:00,0.72929,0.73043,0.72929,0.73019,1676
2015.08.21,05:15,0.73019,0.73080,0.72998,0.73045,1608
2015.08.21,05:30,0.73045,0.73082,0.72931,0.72944,2140
2015.08.21,05:45,0.72945,0.73031,0.72903,0.73003,1596
2015.08.21,06:00,0.73004,0.73098,0.73001,0.73063,1483
2015.08.21,06:15,0.73063,0.73098,0.73005,0.73080,1480
2015.08.21,06:30,0.73080,0.73167,0.73065,0.73121,1178
2015.08.21,06:45,0.73120,0.73142,0.73077,0.73088,1140
2015.08.21,07:00,0.73092,0.73109,0.73063,0.73105,1155
2015.08.21,07:15,0.73104,0.73135,0.73083,0.73103,1084
2015.08.21,07:30,0.73105,0.73143,0.73087,0.73119,1626
2015.08.21,07:45,0.73118,0.73171,0.73115,0.73166,1193
2015.08.21,08:00,0.73166,0.73202,0.73107,0.73107,1063
2015.08.21,08:15,0.73108,0.73111,0.73027,0.73074,1679
2015.08.21,08:30,0.73074,0.73107,0.73038,0.73041,1538
2015.08.21,08:45,0.73041,0.73088,0.73041,0.73069,1349
2015.08.21,09:00,0.73068,0.73207,0.73045,0.73072,1575
2015.08.21,09:15,0.73071,0.73097,0.72962,0.73090,1661
2015.08.21,09:30,0.73090,0.73096,0.73037,0.73049,1757
2015.08.21,09:45,0.73050,0.73076,0.73006,0.73028,1512
2015.08.21,10:00,0.73027,0.73045,0.72962,0.72968,2277
2015.08.21,10:15,0.72967,0.73061,0.72967,0.73027,1891
2015.08.21,10:30,0.73030,0.73124,0.73009,0.73122,2497
2015.08.21,10:45,0.73121,0.73160,0.73069,0.73158,1773
2015.08.21,11:00,0.73158,0.73182,0.73133,0.73163,1979
2015.08.21,11:15,0.73163,0.73267,0.73159,0.73248,1619
2015.08.21,11:30,0.73248,0.73293,0.73210,0.73213,1645
2015.08.21,11:45,0.73215,0.73271,0.73202,0.73251,1459
2015.08.21,12:00,0.73253,0.73282,0.73197,0.73226,1705
2015.08.21,12:15,0.73226,0.73235,0.73157,0.73159,1522
2015.08.21,12:30,0.73158,0.73160,0.73116,0.73148,1623
2015.08.21,12:45,0.73148,0.73197,0.73141,0.73177,1707
2015.08.21,13:00,0.73177,0.73267,0.73147,0.73263,1473
2015.08.21,13:15,0.73263,0.73286,0.73220,0.73257,1599
2015.08.21,13:30,0.73257,0.73329,0.73248,0.73322,1733
2015.08.21,13:45,0.73321,0.73531,0.73317,0.73522,2222
2015.08.21,14:00,0.73522,0.73598,0.73392,0.73416,1958
2015.08.21,14:15,0.73416,0.73453,0.73392,0.73407,1593
2015.08.21,14:30,0.73406,0.73408,0.73328,0.73355,1188
2015.08.21,14:45,0.73354,0.73376,0.73337,0.73349,1348
2015.08.21,15:00,0.73350,0.73375,0.73310,0.73323,1537
2015.08.21,15:15,0.73323,0.73375,0.73314,0.73368,1679
2015.08.21,15:30,0.73370,0.73415,0.73293,0.73353,2614
2015.08.21,15:45,0.73353,0.73385,0.73298,0.73337,1973
2015.08.21,16:00,0.73337,0.73474,0.73335,0.73444,1816
2015.08.21,16:15,0.73444,0.73508,0.73441,0.73502,2282
2015.08.21,16:30,0.73502,0.73535,0.73443,0.73523,2075
2015.08.21,16:45,0.73522,0.73578,0.73454,0.73462,2741
2015.08.21,17:00,0.73463,0.73511,0.73393,0.73425,2665
2015.08.21,17:15,0.73425,0.73458,0.73397,0.73413,2500
2015.08.21,17:30,0.73413,0.73477,0.73405,0.73465,2356
2015.08.21,17:45,0.73466,0.73515,0.73320,0.73332,2684
2015.08.21,18:00,0.73332,0.73345,0.73207,0.73303,3360
2015.08.21,18:15,0.73304,0.73430,0.73299,0.73385,2745
2015.08.21,18:30,0.73389,0.73443,0.73365,0.73367,2721
2015.08.21,18:45,0.73367,0.73438,0.73355,0.73418,2676
2015.08.21,19:00,0.73420,0.73456,0.73379,0.73445,1661
2015.08.21,19:15,0.73445,0.73466,0.73393,0.73413,1421
2015.08.21,19:30,0.73413,0.73475,0.73413,0.73465,1540
2015.08.21,19:45,0.73465,0.73468,0.73351,0.73365,1738
2015.08.21,20:00,0.73364,0.73369,0.73315,0.73332,1491
2015.08.21,20:15,0.73332,0.73352,0.73307,0.73325,1614
2015.08.21,20:30,0.73325,0.73367,0.73307,0.73311,1300
2015.08.21,20:45,0.73310,0.73324,0.73287,0.73299,1192
2015.08.21,21:00,0.73299,0.73337,0.73277,0.73297,1408
2015.08.21,21:15,0.73297,0.73337,0.73282,0.73333,1315
2015.08.21,21:30,0.73333,0.73333,0.73286,0.73305,1079
2015.08.21,21:45,0.73305,0.73307,0.73256,0.73276,1219
2015.08.21,22:00,0.73275,0.73287,0.73251,0.73262,914
2015.08.21,22:15,0.73263,0.73317,0.73255,0.73306,1180
2015.08.21,22:30,0.73305,0.73334,0.73281,0.73334,758
2015.08.21,22:45,0.73334,0.73371,0.73303,0.73304,872
2015.08.21,23:00,0.73307,0.73309,0.73261,0.73278,694
2015.08.21,23:15,0.73277,0.73290,0.73224,0.73227,385
2015.08.21,23:30,0.73227,0.73326,0.73176,0.73201,1030
2015.08.21,23:45,0.73203,0.73263,0.73086,0.73102,1819
2015.08.24,00:00,0.72983,0.73088,0.72982,0.73066,293
2015.08.24,00:15,0.73067,0.73075,0.73049,0.73063,169
2015.08.24,00:30,0.73058,0.73067,0.73009,0.73014,228
2015.08.24,00:45,0.73012,0.73084,0.73005,0.73040,289
2015.08.24,01:00,0.73040,0.73096,0.73040,0.73073,575
2015.08.24,01:15,0.73076,0.73111,0.72969,0.72979,741
2015.08.24,01:30,0.72979,0.73014,0.72834,0.72848,1243
2015.08.24,01:45,0.72847,0.72849,0.72637,0.72707,1324
2015.08.24,02:00,0.72711,0.72745,0.72501,0.72510,1660
2015.08.24,02:15,0.72511,0.72651,0.72497,0.72640,1920
2015.08.24,02:30,0.72641,0.72680,0.72580,0.72670,1376
2015.08.24,02:45,0.72671,0.72680,0.72525,0.72527,1345
2015.08.24,03:00,0.72527,0.72643,0.72497,0.72540,1653
2015.08.24,03:15,0.72539,0.72563,0.72518,0.72538,1399
2015.08.24,03:30,0.72537,0.72577,0.72448,0.72528,1776
2015.08.24,03:45,0.72528,0.72576,0.72509,0.72539,1444
2015.08.24,04:00,0.72538,0.72607,0.72495,0.72524,1642
2015.08.24,04:15,0.72524,0.72633,0.72500,0.72500,2234
2015.08.24,04:30,0.72500,0.72554,0.72369,0.72430,2651
2015.08.24,04:45,0.72430,0.72559,0.72418,0.72511,2149
2015.08.24,05:00,0.72510,0.72592,0.72391,0.72469,1829
2015.08.24,05:15,0.72469,0.72471,0.72344,0.72390,1439
2015.08.24,05:30,0.72389,0.72468,0.72185,0.72211,1903
2015.08.24,05:45,0.72211,0.72271,0.72007,0.72153,3243
2015.08.24,06:00,0.72151,0.72247,0.72140,0.72153,2023
2015.08.24,06:15,0.72160,0.72291,0.72087,0.72234,1966
2015.08.24,06:30,0.72237,0.72345,0.72188,0.72324,2109
2015.08.24,06:45,0.72323,0.72375,0.72190,0.72211,2121
2015.08.24,07:00,0.72219,0.72322,0.72195,0.72321,1490
2015.08.24,07:15,0.72321,0.72321,0.72243,0.72272,1440
2015.08.24,07:30,0.72272,0.72304,0.72199,0.72290,1394
2015.08.24,07:45,0.72290,0.72327,0.72260,0.72262,1303
2015.08.24,08:00,0.72264,0.72270,0.72220,0.72252,1227
2015.08.24,08:15,0.72250,0.72355,0.72210,0.72327,1606
2015.08.24,08:30,0.72327,0.72374,0.72247,0.72294,1437
2015.08.24,08:45,0.72301,0.72376,0.72255,0.72347,1238
2015.08.24,09:00,0.72343,0.72362,0.72255,0.72266,1385
2015.08.24,09:15,0.72266,0.72350,0.72226,0.72349,1411
2015.08.24,09:30,0.72348,0.72386,0.72325,0.72350,1405
2015.08.24,09:45,0.72350,0.72390,0.72298,0.72352,1592
2015.08.24,10:00,0.72351,0.72575,0.72334,0.72493,1828
2015.08.24,10:15,0.72494,0.72557,0.72466,0.72531,1488
2015.08.24,10:30,0.72530,0.72678,0.72490,0.72653,1759
2015.08.24,10:45,0.72653,0.72753,0.72652,0.72714,1626
2015.08.24,11:00,0.72715,0.72716,0.72607,0.72614,1238
2015.08.24,11:15,0.72612,0.72625,0.72507,0.72516,1428
2015.08.24,11:30,0.72512,0.72529,0.72426,0.72518,1390
2015.08.24,11:45,0.72517,0.72528,0.72386,0.72428,1303
2015.08.24,12:00,0.72428,0.72492,0.72416,0.72440,869
2015.08.24,12:15,0.72439,0.72451,0.72391,0.72403,1060
2015.08.24,12:30,0.72403,0.72447,0.72364,0.72372,1163
2015.08.24,12:45,0.72373,0.72385,0.72314,0.72325,951
2015.08.24,13:00,0.72326,0.72331,0.72253,0.72265,1018
2015.08.24,13:15,0.72267,0.72274,0.72084,0.72092,1423
2015.08.24,13:30,0.72092,0.72197,0.72090,0.72173,1396
2015.08.24,13:45,0.72173,0.72229,0.72167,0.72214,1161
2015.08.24,14:00,0.72214,0.72246,0.72148,0.72162,1177
2015.08.24,14:15,0.72163,0.72240,0.72145,0.72240,1350
2015.08.24,14:30,0.72240,0.72368,0.72233,0.72344,1618
2015.08.24,14:45,0.72344,0.72399,0.72276,0.72330,2163
2015.08.24,15:00,0.72329,0.72380,0.72268,0.72289,2695
2015.08.24,15:15,0.72289,0.72331,0.72232,0.72317,2284
2015.08.24,15:30,0.72317,0.72351,0.72215,0.72239,2960
2015.08.24,15:45,0.72239,0.72345,0.72227,0.72317,3397
2015.08.24,16:00,0.72315,0.72390,0.70404,0.71442,4982
2015.08.24,16:15,0.71443,0.71897,0.71119,0.71700,4545
2015.08.24,16:30,0.71707,0.71981,0.71567,0.71935,4022
2015.08.24,16:45,0.71931,0.72076,0.71553,0.71934,3192
2015.08.24,17:00,0.71936,0.72159,0.71906,0.72019,2846
2015.08.24,17:15,0.72019,0.72498,0.71928,0.72363,3005
2015.08.24,17:30,0.72364,0.72365,0.71979,0.72185,3213
2015.08.24,17:45,0.72181,0.72194,0.71911,0.71918,3061
2015.08.24,18:00,0.71918,0.72065,0.71911,0.72019,3445
2015.08.24,18:15,0.72020,0.72050,0.71813,0.71870,3589
2015.08.24,18:30,0.71863,0.72058,0.71791,0.71969,2388
2015.08.24,18:45,0.71942,0.72112,0.71894,0.71999,1865
2015.08.24,19:00,0.71999,0.72087,0.71919,0.72041,2735
2015.08.24,19:15,0.72042,0.72107,0.71977,0.72080,2603
2015.08.24,19:30,0.72080,0.72157,0.72023,0.72120,2397
2015.08.24,19:45,0.72120,0.72194,0.72058,0.72193,2474
2015.08.24,20:00,0.72198,0.72229,0.72105,0.72188,2261
2015.08.24,20:15,0.72188,0.72266,0.72127,0.72132,2218
2015.08.24,20:30,0.72132,0.72138,0.72018,0.72097,1553
2015.08.24,20:45,0.72097,0.72100,0.71984,0.72025,2117
2015.08.24,21:00,0.72026,0.72051,0.71878,0.71913,1437
2015.08.24,21:15,0.71914,0.71951,0.71819,0.71860,1840
2015.08.24,21:30,0.71859,0.71972,0.71849,0.71888,2122
2015.08.24,21:45,0.71889,0.71890,0.71664,0.71688,2464
2015.08.24,22:00,0.71687,0.71829,0.71672,0.71729,2442
2015.08.24,22:15,0.71729,0.71738,0.71637,0.71685,1850
2015.08.24,22:30,0.71686,0.71838,0.71637,0.71837,1866
2015.08.24,22:45,0.71836,0.71878,0.71686,0.71691,1922
2015.08.24,23:00,0.71690,0.71762,0.71616,0.71616,1216
2015.08.24,23:15,0.71613,0.71646,0.71539,0.71582,821
2015.08.24,23:30,0.71582,0.71621,0.71575,0.71616,1134
2015.08.24,23:45,0.71616,0.71629,0.71441,0.71441,925
2015.08.25,00:00,0.71511,0.71589,0.71499,0.71578,299
2015.08.25,00:15,0.71572,0.71573,0.71443,0.71453,402
2015.08.25,00:30,0.71470,0.71476,0.71304,0.71336,370
2015.08.25,00:45,0.71337,0.71351,0.71277,0.71339,835
2015.08.25,01:00,0.71341,0.71442,0.71341,0.71441,623
2015.08.25,01:15,0.71441,0.71454,0.71395,0.71409,568
2015.08.25,01:30,0.71409,0.71524,0.71408,0.71482,815
2015.08.25,01:45,0.71482,0.71495,0.71441,0.71447,625
2015.08.25,02:00,0.71446,0.71597,0.71443,0.71596,833
2015.08.25,02:15,0.71597,0.71650,0.71524,0.71636,1621
2015.08.25,02:30,0.71634,0.71717,0.71617,0.71674,1195
2015.08.25,02:45,0.71673,0.71801,0.71673,0.71751,1447
2015.08.25,03:00,0.71750,0.71940,0.71642,0.71870,1948
2015.08.25,03:15,0.71869,0.71938,0.71846,0.71913,2056
2015.08.25,03:30,0.71912,0.71920,0.71720,0.71786,1688
2015.08.25,03:45,0.71786,0.71904,0.71769,0.71895,1345
2015.08.25,04:00,0.71893,0.71975,0.71810,0.71939,1803
2015.08.25,04:15,0.71938,0.72141,0.71832,0.71909,2375
2015.08.25,04:30,0.71910,0.72154,0.71898,0.72103,2151
2015.08.25,04:45,0.72103,0.72229,0.72048,0.72070,1698
2015.08.25,05:00,0.72071,0.72283,0.71949,0.72265,1967
2015.08.25,05:15,0.72265,0.72323,0.72182,0.72270,1442
2015.08.25,05:30,0.72270,0.72324,0.72221,0.72227,1210
2015.08.25,05:45,0.72228,0.72305,0.72123,0.72194,1232
2015.08.25,06:00,0.72196,0.72269,0.72108,0.72110,1235
2015.08.25,06:15,0.72110,0.72199,0.72086,0.72094,1111
2015.08.25,06:30,0.72093,0.72108,0.72073,0.72091,610
2015.08.25,06:45,0.72091,0.72171,0.72091,0.72157,807
2015.08.25,07:00,0.72160,0.72177,0.72075,0.72092,1125
2015.08.25,07:15,0.72094,0.72111,0.72061,0.72061,748
2015.08.25,07:30,0.72063,0.72135,0.72008,0.72011,1179
2015.08.25,07:45,0.72012,0.72030,0.71904,0.71977,1749
2015.08.25,08:00,0.71979,0.72019,0.71925,0.71948,1174
2015.08.25,08:15,0.71948,0.71955,0.71911,0.71952,1288
2015.08.25,08:30,0.71952,0.71976,0.71803,0.71834,1516
2015.08.25,08:45,0.71834,0.71894,0.71724,0.71814,1749
2015.08.25,09:00,0.71813,0.71977,0.71702,0.71752,2031
2015.08.25,09:15,0.71756,0.71925,0.71745,0.71791,1614
2015.08.25,09:30,0.71791,0.71859,0.71701,0.71785,1734
2015.08.25,09:45,0.71785,0.71857,0.71747,0.71776,1417
2015.08.25,10:00,0.71776,0.72018,0.71761,0.71998,2303
2015.08.25,10:15,0.71997,0.72098,0.71992,0.72086,2313
2015.08.25,10:30,0.72088,0.72132,0.72015,0.72034,2090
2015.08.25,10:45,0.72034,0.72162,0.72024,0.72058,2367
2015.08.25,11:00,0.72058,0.72072,0.71909,0.71934,2517
2015.08.25,11:15,0.71934,0.72009,0.71822,0.71997,2174
2015.08.25,11:30,0.71997,0.72048,0.71918,0.71998,2287
2015.08.25,11:45,0.71997,0.72059,0.71886,0.71894,2234
2015.08.25,12:00,0.71895,0.71896,0.71761,0.71799,1999
2015.08.25,12:15,0.71799,0.71913,0.71783,0.71882,1855
2015.08.25,12:30,0.71881,0.71998,0.71833,0.71998,1962
2015.08.25,12:45,0.71998,0.72070,0.71873,0.72057,2265
2015.08.25,13:00,0.72057,0.72134,0.72024,0.72035,2346
2015.08.25,13:15,0.72036,0.72484,0.72036,0.72297,3689
2015.08.25,13:30,0.72289,0.72494,0.72269,0.72444,2793
2015.08.25,13:45,0.72443,0.72450,0.72234,0.72261,2588
2015.08.25,14:00,0.72262,0.72347,0.72193,0.72226,2111
2015.08.25,14:15,0.72226,0.72276,0.72177,0.72193,1918
2015.08.25,14:30,0.72193,0.72274,0.72172,0.72213,1545
2015.08.25,14:45,0.72212,0.72295,0.72201,0.72230,1444
2015.08.25,15:00,0.72229,0.72286,0.72183,0.72191,1895
2015.08.25,15:15,0.72191,0.72254,0.72008,0.72021,2111
2015.08.25,15:30,0.72021,0.72115,0.71991,0.72066,2179
2015.08.25,15:45,0.72066,0.72145,0.72037,0.72073,1897
2015.08.25,16:00,0.72074,0.72113,0.71891,0.71943,2505
2015.08.25,16:15,0.71945,0.72064,0.71915,0.72036,2056
2015.08.25,16:30,0.72035,0.72055,0.71901,0.71992,2636
2015.08.25,16:45,0.71991,0.72020,0.71904,0.71929,1988
2015.08.25,17:00,0.71920,0.71964,0.71861,0.71964,2432
2015.08.25,17:15,0.71964,0.72098,0.71902,0.71922,2110
2015.08.25,17:30,0.71925,0.72013,0.71915,0.71954,2043
2015.08.25,17:45,0.71954,0.71981,0.71735,0.71739,2455
2015.08.25,18:00,0.71738,0.71807,0.71674,0.71802,2265
2015.08.25,18:15,0.71801,0.71846,0.71790,0.71822,1734
2015.08.25,18:30,0.71822,0.71957,0.71812,0.71953,1362
2015.08.25,18:45,0.71953,0.71969,0.71822,0.71826,1467
2015.08.25,19:00,0.71826,0.71854,0.71783,0.71832,991
2015.08.25,19:15,0.71830,0.71843,0.71693,0.71735,1132
2015.08.25,19:30,0.71736,0.71817,0.71689,0.71795,1062
2015.08.25,19:45,0.71795,0.71833,0.71769,0.71827,824
2015.08.25,20:00,0.71829,0.71836,0.71727,0.71782,956
2015.08.25,20:15,0.71782,0.71783,0.71638,0.71670,921
2015.08.25,20:30,0.71670,0.71682,0.71622,0.71651,728
2015.08.25,20:45,0.71651,0.71651,0.71588,0.71621,702
2015.08.25,21:00,0.71621,0.71664,0.71621,0.71633,693
2015.08.25,21:15,0.71634,0.71681,0.71621,0.71671,683
2015.08.25,21:30,0.71658,0.71673,0.71631,0.71632,607
2015.08.25,21:45,0.71632,0.71684,0.71564,0.71565,1098
2015.08.25,22:00,0.71570,0.71623,0.71552,0.71604,768
2015.08.25,22:15,0.71604,0.71672,0.71557,0.71651,1174
2015.08.25,22:30,0.71650,0.71654,0.71468,0.71476,1487
2015.08.25,22:45,0.71476,0.71547,0.71236,0.71236,2099
2015.08.25,23:00,0.71236,0.71381,0.71227,0.71263,1441
2015.08.25,23:15,0.71265,0.71468,0.71265,0.71317,1002
2015.08.25,23:30,0.71317,0.71362,0.71240,0.71286,1346
2015.08.25,23:45,0.71292,0.71330,0.71198,0.71198,2561
2015.08.26,00:00,0.71240,0.71314,0.71235,0.71242,309
2015.08.26,00:15,0.71242,0.71379,0.71240,0.71361,585
2015.08.26,00:30,0.71362,0.71483,0.71361,0.71481,622
2015.08.26,00:45,0.71481,0.71561,0.71388,0.71424,699
2015.08.26,01:00,0.71424,0.71475,0.71337,0.71428,1677
2015.08.26,01:15,0.71430,0.71475,0.71375,0.71426,1206
2015.08.26,01:30,0.71426,0.71434,0.71195,0.71198,1273
2015.08.26,01:45,0.71197,0.71295,0.71126,0.71286,1062
2015.08.26,02:00,0.71286,0.71320,0.71166,0.71269,1426
2015.08.26,02:15,0.71269,0.71279,0.71154,0.71253,1162
2015.08.26,02:30,0.71254,0.71256,0.71135,0.71203,1225
2015.08.26,02:45,0.71204,0.71252,0.70990,0.71005,1557
2015.08.26,03:00,0.71008,0.71157,0.70961,0.71002,2363
2015.08.26,03:15,0.71003,0.71163,0.71001,0.71126,2187
2015.08.26,03:30,0.71127,0.71269,0.71125,0.71166,1966
2015.08.26,03:45,0.71166,0.71340,0.71166,0.71266,1717
2015.08.26,04:00,0.71268,0.71279,0.71133,0.71237,1780
2015.08.26,04:15,0.71238,0.71431,0.71236,0.71350,2088
2015.08.26,04:30,0.71350,0.71461,0.71068,0.71331,3169
2015.08.26,04:45,0.71329,0.71479,0.71293,0.71306,2010
2015.08.26,05:00,0.71307,0.71427,0.71277,0.71359,1640
2015.08.26,05:15,0.71359,0.71388,0.71228,0.71293,1383
2015.08.26,05:30,0.71293,0.71299,0.71148,0.71162,1495
2015.08.26,05:45,0.71161,0.71302,0.71128,0.71227,1615
2015.08.26,06:00,0.71228,0.71351,0.71227,0.71347,1451
2015.08.26,06:15,0.71350,0.71427,0.71297,0.71379,1576
2015.08.26,06:30,0.71380,0.71388,0.71265,0.71318,1394
2015.08.26,06:45,0.71318,0.71367,0.71288,0.71359,1071
2015.08.26,07:00,0.71358,0.71430,0.71327,0.71346,1225
2015.08.26,07:15,0.71346,0.71380,0.71315,0.71372,1143
2015.08.26,07:30,0.71372,0.71403,0.71305,0.71326,1452
2015.08.26,07:45,0.71326,0.71343,0.71246,0.71295,1442
2015.08.26,08:00,0.71295,0.71409,0.71295,0.71357,1710
2015.08.26,08:15,0.71351,0.71499,0.71338,0.71464,1691
2015.08.26,08:30,0.71465,0.71523,0.71399,0.71400,1555
2015.08.26,08:45,0.71403,0.71432,0.71368,0.71409,1269
2015.08.26,09:00,0.71407,0.71410,0.71236,0.71236,1876
2015.08.26,09:15,0.71236,0.71260,0.71134,0.71238,1755
2015.08.26,09:30,0.71243,0.71301,0.71220,0.71257,1741
2015.08.26,09:45,0.71258,0.71269,0.71073,0.71144,1900
2015.08.26,10:00,0.71146,0.71217,0.71132,0.71167,2122
2015.08.26,10:15,0.71166,0.71231,0.71146,0.71189,1680
2015.08.26,10:30,0.71190,0.71239,0.71135,0.71137,1770
2015.08.26,10:45,0.71137,0.71243,0.71117,0.71243,1964
2015.08.26,11:00,0.71246,0.71300,0.71205,0.71235,1604
2015.08.26,11:15,0.71235,0.71370,0.71232,0.71266,2018
2015.08.26,11:30,0.71266,0.71291,0.71213,0.71290,1928
2015.08.26,11:45,0.71290,0.71334,0.71258,0.71292,1929
2015.08.26,12:00,0.71293,0.71308,0.71206,0.71238,1597
2015.08.26,12:15,0.71237,0.71277,0.71195,0.71277,1685
2015.08.26,12:30,0.71277,0.71380,0.71275,0.71366,1594
2015.08.26,12:45,0.71366,0.71411,0.71353,0.71391,1810
