2017.05.24,02:50,9.36621,9.36621,9.36481,9.36541,85
2017.05.24,02:55,9.36541,9.36616,9.36476,9.36581,105
2017.05.24,03:00,9.36581,9.36727,9.36492,9.36681,144
2017.05.24,03:05,9.36681,9.36759,9.36564,9.36674,103
2017.05.24,03:10,9.36712,9.36731,9.36544,9.36674,107
2017.05.24,03:15,9.36674,9.37630,9.36654,9.37549,176
2017.05.24,03:20,9.37548,9.37687,9.37537,9.37538,196
2017.05.24,03:25,9.37540,9.37578,9.37511,9.37573,138
2017.05.24,03:30,9.37501,9.37604,9.37464,9.37545,162
2017.05.24,03:35,9.37545,9.37609,9.37534,9.37605,145
2017.05.24,03:40,9.37606,9.37612,9.37552,9.37584,121
2017.05.24,03:45,9.37584,9.37588,9.37530,9.37568,108
2017.05.24,03:50,9.37563,9.37593,9.37471,9.37501,135
2017.05.24,03:55,9.37501,9.37576,9.37447,9.37569,117
2017.05.24,04:00,9.37555,9.37574,9.37531,9.37566,91
2017.05.24,04:05,9.37566,9.37622,9.37512,9.37622,79
2017.05.24,04:10,9.37622,9.37622,9.37594,9.37622,96
2017.05.24,04:15,9.37625,9.37632,9.37596,9.37615,96
2017.05.24,04:20,9.37619,9.37632,9.37596,9.37599,92
2017.05.24,04:25,9.37599,9.37633,9.37584,9.37610,77
2017.05.24,04:30,9.37610,9.37614,9.37551,9.37574,87
2017.05.24,04:35,9.37561,9.37612,9.37550,9.37593,81
2017.05.24,04:40,9.37593,9.37634,9.37561,9.37611,97
2017.05.24,04:45,9.37611,9.37614,9.37574,9.37594,80
2017.05.24,04:50,9.37594,9.37654,9.37554,9.37644,111
2017.05.24,04:55,9.37644,9.37674,9.37641,9.37641,87
2017.05.24,05:00,9.37641,9.37661,9.37611,9.37661,85
2017.05.24,05:05,9.37664,9.37691,9.37591,9.37591,82
2017.05.24,05:10,9.37614,9.37614,9.37565,9.37614,95
2017.05.24,05:15,9.37594,9.37614,9.37546,9.37571,81
2017.05.24,05:20,9.37564,9.37604,9.37554,9.37601,86
2017.05.24,05:25,9.37601,9.37604,9.37574,9.37589,61
2017.05.24,05:30,9.37581,9.37614,9.37551,9.37575,86
2017.05.24,05:35,9.37554,9.37651,9.37554,9.37591,70
2017.05.24,05:40,9.37591,9.37624,9.37574,9.37614,93
2017.05.24,05:45,9.37604,9.37624,9.37591,9.37591,59
2017.05.24,05:50,9.37591,9.37591,9.37531,9.37544,74
2017.05.24,05:55,9.37554,9.37584,9.37524,9.37584,87
2017.05.24,06:00,9.37584,9.37604,9.37554,9.37584,88
2017.05.24,06:05,9.37584,9.37601,9.37534,9.37564,84
2017.05.24,06:10,9.37564,9.37564,9.37058,9.37452,152
2017.05.24,06:15,9.37452,9.37570,9.37404,9.37461,131
2017.05.24,06:20,9.37461,9.37461,9.36884,9.37042,158
2017.05.24,06:25,9.37042,9.37074,9.36956,9.37064,129
2017.05.24,06:30,9.37074,9.37134,9.37017,9.37034,150
2017.05.24,06:35,9.37024,9.37473,9.36966,9.37464,87
2017.05.24,06:40,9.37464,9.37479,9.37245,9.37245,97
2017.05.24,06:45,9.37246,9.37436,9.37184,9.37212,107
2017.05.24,06:50,9.37212,9.37218,9.37121,9.37154,122
2017.05.24,06:55,9.37174,9.37204,9.37144,9.37163,96
2017.05.24,07:00,9.37163,9.37194,9.37084,9.37181,100
2017.05.24,07:05,9.37181,9.37224,9.37153,9.37177,99
2017.05.24,07:10,9.37177,9.37224,9.37124,9.37201,81
2017.05.24,07:15,9.37204,9.37214,9.37154,9.37201,82
2017.05.24,07:20,9.37204,9.37204,9.37084,9.37201,95
2017.05.24,07:25,9.37174,9.37201,9.37154,9.37184,83
2017.05.24,07:30,9.37184,9.37204,9.37100,9.37194,107
2017.05.24,07:35,9.37201,9.37201,9.37084,9.37178,95
2017.05.24,07:40,9.37174,9.37214,9.37167,9.37191,90
2017.05.24,07:45,9.37194,9.37201,9.37166,9.37184,85
2017.05.24,07:50,9.37181,9.37269,9.37149,9.37181,76
2017.05.24,07:55,9.37174,9.37181,9.37074,9.37154,81
2017.05.24,08:00,9.37171,9.37254,9.37154,9.37242,78
2017.05.24,08:05,9.37241,9.37241,9.37084,9.37204,84
2017.05.24,08:10,9.37205,9.37296,9.37091,9.37208,64
2017.05.24,08:15,9.37204,9.37204,9.36961,9.37046,81
2017.05.24,08:20,9.37046,9.37143,9.37006,9.37143,69
2017.05.24,08:25,9.37111,9.37219,9.37111,9.37214,52
2017.05.24,08:30,9.37211,9.37246,9.37203,9.37246,91
2017.05.24,08:35,9.37246,9.37248,9.37194,9.37241,87
2017.05.24,08:40,9.37237,9.37241,9.37121,9.37147,127
2017.05.24,08:45,9.37153,9.37153,9.36973,9.37038,100
2017.05.24,08:50,9.37024,9.37212,9.37002,9.37183,113
2017.05.24,08:55,9.37183,9.37185,9.37065,9.37065,135
2017.05.24,09:00,9.37065,9.37676,9.37065,9.37483,323
2017.05.24,09:05,9.37483,9.37568,9.37413,9.37557,174
2017.05.24,09:10,9.37557,9.37727,9.37405,9.37405,178
2017.05.24,09:15,9.37405,9.37838,9.37094,9.37734,249
2017.05.24,09:20,9.37734,9.37734,9.37461,9.37484,142
2017.05.24,09:25,9.37487,9.37772,9.37428,9.37763,191
2017.05.24,09:30,9.37763,9.38227,9.37763,9.38177,237
2017.05.24,09:35,9.38177,9.38417,9.37928,9.38340,215
2017.05.24,09:40,9.38333,9.38333,9.37959,9.37959,196
2017.05.24,09:45,9.37959,9.38111,9.37831,9.38111,161
2017.05.24,09:50,9.38071,9.38226,9.37963,9.38131,163
2017.05.24,09:55,9.38131,9.38679,9.37970,9.38281,158
2017.05.24,10:00,9.38281,9.38725,9.38281,9.38564,234
2017.05.24,10:05,9.38565,9.39264,9.38308,9.38799,285
2017.05.24,10:10,9.38799,9.38920,9.38547,9.38548,231
2017.05.24,10:15,9.38549,9.38788,9.38351,9.38649,251
2017.05.24,10:20,9.38667,9.39406,9.38628,9.39370,201
2017.05.24,10:25,9.39367,9.39782,9.39251,9.39365,218
2017.05.24,10:30,9.39331,9.39491,9.39161,9.39434,203
2017.05.24,10:35,9.39434,9.39434,9.39112,9.39124,263
2017.05.24,10:40,9.39139,9.39226,9.38744,9.38804,235
2017.05.24,10:45,9.38812,9.38828,9.38405,9.38796,253
2017.05.24,10:50,9.38794,9.38825,9.38457,9.38714,197
2017.05.24,10:55,9.38714,9.38714,9.38158,9.38586,229
2017.05.24,11:00,9.38586,9.38586,9.38296,9.38376,231
2017.05.24,11:05,9.38379,9.38446,9.38158,9.38273,290
2017.05.24,11:10,9.38284,9.38386,9.38117,9.38291,237
2017.05.24,11:15,9.38278,9.38307,9.38106,9.38211,215
2017.05.24,11:20,9.38211,9.38311,9.38128,9.38143,205
2017.05.24,11:25,9.38143,9.38374,9.38143,9.38258,173
2017.05.24,11:30,9.38258,9.38775,9.38183,9.38578,260
2017.05.24,11:35,9.38578,9.38666,9.38443,9.38645,122
2017.05.24,11:40,9.38645,9.38721,9.38375,9.38433,167
2017.05.24,11:45,9.38439,9.38489,9.38086,9.38181,153
2017.05.24,11:50,9.38172,9.38464,9.37849,9.37883,201
2017.05.24,11:55,9.37883,9.38454,9.37846,9.37948,168
2017.05.24,12:00,9.37947,9.38379,9.37903,9.38075,190
2017.05.24,12:05,9.38135,9.38277,9.37942,9.37959,211
2017.05.24,12:10,9.37959,9.38357,9.37843,9.38060,180
2017.05.24,12:15,9.38060,9.38191,9.37894,9.37904,181
2017.05.24,12:20,9.37904,9.38183,9.37682,9.38102,207
2017.05.24,12:25,9.38053,9.38148,9.37400,9.37431,186
2017.05.24,12:30,9.37459,9.37533,9.37368,9.37498,212
2017.05.24,12:35,9.37498,9.37841,9.37492,9.37700,186
2017.05.24,12:40,9.37701,9.38279,9.37701,9.38012,195
2017.05.24,12:45,9.38021,9.38095,9.37665,9.37854,180
2017.05.24,12:50,9.37854,9.37859,9.37607,9.37803,97
2017.05.24,12:55,9.37803,9.37849,9.37659,9.37659,124
2017.05.24,13:00,9.37659,9.37788,9.37575,9.37780,180
2017.05.24,13:05,9.37780,9.37809,9.37681,9.37788,177
2017.05.24,13:10,9.37788,9.38105,9.37636,9.38017,122
2017.05.24,13:15,9.38017,9.38547,9.38017,9.38494,175
2017.05.24,13:20,9.38494,9.38507,9.38113,9.38478,162
2017.05.24,13:25,9.38473,9.38844,9.38415,9.38503,229
2017.05.24,13:30,9.38503,9.38521,9.38164,9.38339,188
2017.05.24,13:35,9.38339,9.39169,9.38339,9.38806,179
2017.05.24,13:40,9.38783,9.38806,9.38638,9.38721,159
2017.05.24,13:45,9.38723,9.38794,9.38357,9.38756,215
2017.05.24,13:50,9.38756,9.39214,9.38615,9.39104,134
2017.05.24,13:55,9.39074,9.39074,9.38987,9.39034,124
2017.05.24,14:00,9.39034,9.39137,9.38614,9.38628,136
2017.05.24,14:05,9.38625,9.39078,9.38622,9.38799,151
2017.05.24,14:10,9.38812,9.39027,9.38615,9.38979,145
2017.05.24,14:15,9.38979,9.39084,9.38672,9.39039,251
2017.05.24,14:20,9.39056,9.39098,9.38945,9.39046,117
2017.05.24,14:25,9.39046,9.39173,9.39027,9.39105,110
2017.05.24,14:30,9.39060,9.39086,9.38361,9.38681,151
2017.05.24,14:35,9.38681,9.39192,9.38387,9.38658,160
2017.05.24,14:40,9.38668,9.39110,9.38652,9.39079,96
2017.05.24,14:45,9.39079,9.39181,9.38693,9.38729,114
2017.05.24,14:50,9.38730,9.38759,9.38477,9.38477,84
2017.05.24,14:55,9.38464,9.38648,9.38403,9.38648,82
2017.05.24,15:00,9.38663,9.38979,9.38394,9.38453,225
2017.05.24,15:05,9.38453,9.38453,9.37475,9.37663,179
2017.05.24,15:10,9.37722,9.38356,9.37687,9.38330,122
2017.05.24,15:15,9.38330,9.38352,9.37648,9.38244,177
2017.05.24,15:20,9.38244,9.38594,9.38124,9.38403,138
2017.05.24,15:25,9.38401,9.38632,9.38341,9.38584,191
2017.05.24,15:30,9.38584,9.39124,9.38549,9.39066,202
2017.05.24,15:35,9.39066,9.39066,9.38285,9.38624,196
2017.05.24,15:40,9.38624,9.38634,9.38468,9.38534,181
2017.05.24,15:45,9.38534,9.38640,9.38313,9.38348,317
2017.05.24,15:50,9.38348,9.38757,9.38313,9.38757,228
2017.05.24,15:55,9.38769,9.39100,9.38357,9.38357,214
2017.05.24,16:00,9.38369,9.38909,9.37943,9.38784,202
2017.05.24,16:05,9.38790,9.38951,9.38602,9.38697,204
2017.05.24,16:10,9.38728,9.39015,9.38715,9.38805,157
2017.05.24,16:15,9.38805,9.39191,9.38571,9.39129,123
2017.05.24,16:20,9.39129,9.39129,9.38612,9.38777,254
2017.05.24,16:25,9.38778,9.38826,9.38444,9.38558,216
2017.05.24,16:30,9.38556,9.39030,9.38449,9.39014,272
2017.05.24,16:35,9.39055,9.39479,9.39055,9.39134,244
2017.05.24,16:40,9.39127,9.39130,9.38496,9.39004,205
2017.05.24,16:45,9.38997,9.38997,9.38627,9.38664,262
2017.05.24,16:50,9.38646,9.38826,9.38594,9.38610,194
2017.05.24,16:55,9.38610,9.38644,9.38044,9.38044,310
2017.05.24,17:00,9.38074,9.38714,9.38044,9.38044,217
2017.05.24,17:05,9.38044,9.38131,9.37568,9.37730,255
2017.05.24,17:10,9.37730,9.38959,9.37730,9.38614,391
2017.05.24,17:15,9.38625,9.39187,9.38471,9.38933,288
2017.05.24,17:20,9.38933,9.38933,9.38790,9.38847,150
2017.05.24,17:25,9.38847,9.39146,9.38817,9.39042,158
2017.05.24,17:30,9.39042,9.39042,9.37383,9.38323,331
2017.05.24,17:35,9.38320,9.38711,9.38017,9.38165,331
2017.05.24,17:40,9.38177,9.38231,9.37555,9.38054,309
2017.05.24,17:45,9.38056,9.38416,9.37777,9.38267,248
2017.05.24,17:50,9.38267,9.38411,9.38184,9.38262,194
2017.05.24,17:55,9.38262,9.38269,9.37483,9.37680,214
2017.05.24,18:00,9.37683,9.38065,9.37494,9.37967,260
2017.05.24,18:05,9.37964,9.37967,9.37544,9.37804,244
2017.05.24,18:10,9.37864,9.38834,9.37864,9.38385,187
2017.05.24,18:15,9.38384,9.38625,9.38160,9.38372,185
2017.05.24,18:20,9.38370,9.38554,9.38146,9.38174,229
2017.05.24,18:25,9.38184,9.38239,9.37755,9.38204,286
2017.05.24,18:30,9.38224,9.38734,9.38224,9.38584,206
2017.05.24,18:35,9.38581,9.38644,9.37811,9.37928,217
2017.05.24,18:40,9.37921,9.38101,9.37870,9.38061,168
2017.05.24,18:45,9.38061,9.38061,9.37941,9.37948,145
2017.05.24,18:50,9.37948,9.38083,9.37934,9.38027,146
2017.05.24,18:55,9.38031,9.38424,9.37721,9.37924,209
2017.05.24,19:00,9.37932,9.38017,9.37776,9.37882,101
2017.05.24,19:05,9.37894,9.38013,9.37505,9.37541,131
2017.05.24,19:10,9.37541,9.37645,9.37541,9.37635,80
2017.05.24,19:15,9.37631,9.37631,9.37449,9.37593,121
2017.05.24,19:20,9.37577,9.37640,9.37551,9.37636,94
2017.05.24,19:25,9.37636,9.37638,9.37561,9.37638,61
2017.05.24,19:30,9.37638,9.37650,9.37576,9.37605,65
2017.05.24,19:35,9.37605,9.37628,9.37598,9.37613,68
2017.05.24,19:40,9.37613,9.37668,9.37570,9.37639,68
2017.05.24,19:45,9.37639,9.37655,9.37477,9.37495,102
2017.05.24,19:50,9.37497,9.37611,9.37436,9.37596,102
2017.05.24,19:55,9.37596,9.37661,9.37201,9.37241,143
2017.05.24,20:00,9.37241,9.37582,9.36670,9.37135,257
2017.05.24,20:05,9.37159,9.37335,9.37056,9.37159,134
2017.05.24,20:10,9.37161,9.37162,9.37111,9.37162,119
2017.05.24,20:15,9.37162,9.37169,9.37124,9.37133,107
2017.05.24,20:20,9.37133,9.37169,9.37128,9.37149,118
2017.05.24,20:25,9.37149,9.37170,9.36971,9.37002,122
2017.05.24,20:30,9.37032,9.37086,9.36314,9.36498,220
2017.05.24,20:35,9.36498,9.36703,9.36168,9.36701,110
2017.05.24,20:40,9.36701,9.36784,9.36644,9.36784,83
2017.05.24,20:45,9.36776,9.36877,9.36294,9.36599,141
2017.05.24,20:50,9.36600,9.36694,9.36552,9.36623,84
2017.05.24,20:55,9.36624,9.36748,9.36563,9.36577,120
2017.05.24,21:00,9.36593,9.36711,9.36284,9.36321,148
2017.05.24,21:05,9.36336,9.36374,9.36239,9.36260,128
2017.05.24,21:10,9.36267,9.36588,9.36242,9.36512,172
2017.05.24,21:15,9.36501,9.36551,9.36376,9.36551,113
2017.05.24,21:20,9.36551,9.36572,9.36451,9.36466,126
2017.05.24,21:25,9.36475,9.36497,9.36151,9.36188,126
2017.05.24,21:30,9.36192,9.36216,9.35824,9.35851,200
2017.05.24,21:35,9.35857,9.35880,9.34844,9.35141,260
2017.05.24,21:40,9.35141,9.35188,9.34844,9.34993,232
2017.05.24,21:45,9.35004,9.35255,9.35004,9.35107,111
2017.05.24,21:50,9.35107,9.35151,9.34614,9.34854,174
2017.05.24,21:55,9.34856,9.35131,9.34826,9.35078,206
2017.05.24,22:00,9.35080,9.35138,9.34953,9.35034,198
2017.05.24,22:05,9.35034,9.35126,9.35005,9.35112,173
2017.05.24,22:10,9.35101,9.35504,9.35073,9.35244,159
2017.05.24,22:15,9.35254,9.35304,9.35121,9.35234,153
2017.05.24,22:20,9.35234,9.35234,9.35119,9.35144,100
2017.05.24,22:25,9.35147,9.35194,9.35064,9.35114,130
2017.05.24,22:30,9.35098,9.35370,9.35088,9.35305,127
2017.05.24,22:35,9.35305,9.35407,9.35001,9.35125,141
2017.05.24,22:40,9.35125,9.35231,9.35044,9.35131,166
2017.05.24,22:45,9.35131,9.35133,9.34701,9.34708,176
2017.05.24,22:50,9.34715,9.34901,9.34708,9.34828,104
2017.05.24,22:55,9.34834,9.34852,9.34804,9.34847,104
2017.05.24,23:00,9.34847,9.34929,9.34707,9.34823,130
2017.05.24,23:05,9.34838,9.34842,9.34733,9.34747,69
2017.05.24,23:10,9.34733,9.34786,9.34729,9.34760,93
2017.05.24,23:15,9.34765,9.34767,9.34355,9.34379,124
2017.05.24,23:20,9.34379,9.35770,9.34262,9.34321,241
2017.05.24,23:25,9.34321,9.35259,9.34319,9.34832,213
2017.05.24,23:30,9.34832,9.34839,9.34716,9.34773,124
2017.05.24,23:35,9.34771,9.34791,9.34719,9.34788,110
2017.05.24,23:40,9.34781,9.34792,9.34726,9.34781,115
2017.05.24,23:45,9.34775,9.34784,9.34595,9.34656,121
2017.05.24,23:50,9.34656,9.34662,9.34225,9.34344,107
2017.05.24,23:55,9.34249,9.34469,9.34180,9.34199,92
2017.05.25,00:00,9.34041,9.34194,9.33978,9.34194,23
2017.05.25,00:05,9.34194,9.34344,9.34121,9.34344,68
2017.05.25,00:10,9.34344,9.34344,9.34143,9.34194,63
2017.05.25,00:15,9.34194,9.34344,9.34084,9.34194,53
2017.05.25,00:20,9.34194,9.34425,9.34094,9.34419,52
2017.05.25,00:25,9.34344,9.34432,9.34124,9.34194,45
2017.05.25,00:30,9.34194,9.34425,9.34065,9.34425,68
2017.05.25,00:35,9.34382,9.34456,9.34074,9.34419,45
2017.05.25,00:40,9.34349,9.34376,9.34056,9.34376,37
2017.05.25,00:45,9.34376,9.34413,9.34231,9.34337,56
2017.05.25,00:50,9.34364,9.34654,9.34064,9.34393,55
2017.05.25,00:55,9.34393,9.34514,9.34027,9.34241,116
2017.05.25,01:00,9.34241,9.34404,9.34162,9.34248,98
2017.05.25,01:05,9.34248,9.34404,9.34161,9.34161,72
2017.05.25,01:10,9.34194,9.34404,9.34134,9.34259,101
2017.05.25,01:15,9.34354,9.34364,9.34156,9.34314,87
2017.05.25,01:20,9.34230,9.34324,9.34084,9.34265,121
2017.05.25,01:25,9.34266,9.34277,9.34234,9.34254,82
2017.05.25,01:30,9.34236,9.34344,9.34219,9.34306,102
2017.05.25,01:35,9.34274,9.34382,9.34134,9.34367,75
2017.05.25,01:40,9.34361,9.34512,9.34250,9.34313,165
2017.05.25,01:45,9.34326,9.34347,9.34248,9.34311,90
2017.05.25,01:50,9.34311,9.34444,9.34164,9.34444,98
2017.05.25,01:55,9.34444,9.34558,9.34391,9.34476,94
2017.05.25,02:00,9.34494,9.34591,9.34489,9.34585,126
2017.05.25,02:05,9.34590,9.34720,9.34514,9.34720,143
2017.05.25,02:10,9.34720,9.34755,9.34621,9.34692,106
2017.05.25,02:15,9.34692,9.34768,9.34663,9.34768,111
2017.05.25,02:20,9.34770,9.34779,9.34626,9.34739,118
