2018.01.23,05:10,135.958,135.958,135.945,135.948,66
2018.01.23,05:11,135.948,135.951,135.946,135.948,58
2018.01.23,05:12,135.950,135.956,135.946,135.953,132
2018.01.23,05:13,135.953,135.957,135.949,135.952,39
2018.01.23,05:14,135.950,136.018,135.834,135.849,701
2018.01.23,05:15,135.849,135.868,135.721,135.783,1157
2018.01.23,05:16,135.782,135.810,135.714,135.771,576
2018.01.23,05:17,135.777,135.828,135.775,135.813,355
2018.01.23,05:18,135.812,135.816,135.744,135.748,632
2018.01.23,05:19,135.746,135.760,135.714,135.737,721
2018.01.23,05:20,135.737,135.749,135.698,135.714,900
2018.01.23,05:21,135.718,135.737,135.698,135.714,630
2018.01.23,05:22,135.711,135.721,135.642,135.657,634
2018.01.23,05:23,135.656,135.662,135.607,135.619,642
2018.01.23,05:24,135.619,135.662,135.604,135.658,591
2018.01.23,05:25,135.659,135.672,135.645,135.661,451
2018.01.23,05:26,135.660,135.683,135.649,135.649,385
2018.01.23,05:27,135.650,135.673,135.646,135.660,296
2018.01.23,05:28,135.659,135.674,135.636,135.640,308
2018.01.23,05:29,135.639,135.696,135.638,135.696,352
2018.01.23,05:30,135.694,135.735,135.693,135.711,396
2018.01.23,05:31,135.713,135.743,135.710,135.743,215
2018.01.23,05:32,135.742,135.759,135.742,135.758,217
2018.01.23,05:33,135.758,135.808,135.758,135.798,341
2018.01.23,05:34,135.796,135.798,135.780,135.793,274
2018.01.23,05:35,135.796,135.816,135.786,135.814,337
2018.01.23,05:36,135.815,135.819,135.797,135.816,345
2018.01.23,05:37,135.813,135.820,135.803,135.817,274
2018.01.23,05:38,135.817,135.817,135.793,135.802,213
2018.01.23,05:39,135.801,135.802,135.765,135.774,320
2018.01.23,05:40,135.773,135.776,135.761,135.770,250
2018.01.23,05:41,135.769,135.775,135.753,135.755,151
2018.01.23,05:42,135.754,135.756,135.716,135.738,197
2018.01.23,05:43,135.736,135.743,135.694,135.699,345
2018.01.23,05:44,135.699,135.718,135.690,135.695,222
2018.01.23,05:45,135.692,135.697,135.677,135.684,347
2018.01.23,05:46,135.684,135.715,135.683,135.712,238
2018.01.23,05:47,135.711,135.714,135.702,135.705,138
2018.01.23,05:48,135.704,135.725,135.703,135.712,183
2018.01.23,05:49,135.711,135.719,135.698,135.719,163
2018.01.23,05:50,135.718,135.734,135.716,135.726,154
2018.01.23,05:51,135.724,135.740,135.724,135.737,134
2018.01.23,05:52,135.736,135.754,135.728,135.738,133
2018.01.23,05:53,135.738,135.743,135.719,135.730,180
2018.01.23,05:54,135.730,135.744,135.725,135.741,206
2018.01.23,05:55,135.741,135.776,135.741,135.763,335
2018.01.23,05:56,135.763,135.766,135.740,135.746,207
2018.01.23,05:57,135.744,135.756,135.731,135.756,219
2018.01.23,05:58,135.756,135.770,135.749,135.753,196
2018.01.23,05:59,135.755,135.758,135.749,135.757,124
2018.01.23,06:00,135.757,135.794,135.748,135.794,103
2018.01.23,06:01,135.794,135.796,135.776,135.783,71
2018.01.23,06:02,135.783,135.784,135.768,135.778,120
2018.01.23,06:03,135.778,135.784,135.772,135.779,132
2018.01.23,06:04,135.778,135.786,135.774,135.776,151
2018.01.23,06:05,135.777,135.788,135.776,135.781,112
2018.01.23,06:06,135.780,135.798,135.780,135.782,141
2018.01.23,06:07,135.782,135.784,135.771,135.774,91
2018.01.23,06:08,135.774,135.775,135.735,135.741,252
2018.01.23,06:09,135.740,135.757,135.739,135.753,217
2018.01.23,06:10,135.753,135.768,135.753,135.760,109
2018.01.23,06:11,135.759,135.760,135.753,135.755,96
2018.01.23,06:12,135.755,135.755,135.741,135.749,68
2018.01.23,06:13,135.749,135.769,135.748,135.765,73
2018.01.23,06:14,135.765,135.775,135.756,135.774,127
2018.01.23,06:15,135.774,135.775,135.760,135.763,97
2018.01.23,06:16,135.763,135.780,135.761,135.780,180
2018.01.23,06:17,135.780,135.816,135.779,135.808,276
2018.01.23,06:18,135.809,135.823,135.808,135.823,128
2018.01.23,06:19,135.824,135.849,135.822,135.842,294
2018.01.23,06:20,135.842,135.843,135.828,135.832,108
2018.01.23,06:21,135.833,135.846,135.831,135.834,88
2018.01.23,06:22,135.835,135.845,135.820,135.843,178
2018.01.23,06:23,135.843,135.859,135.834,135.839,167
2018.01.23,06:24,135.840,135.869,135.838,135.868,230
2018.01.23,06:25,135.868,135.869,135.857,135.857,138
2018.01.23,06:26,135.857,135.858,135.839,135.839,142
2018.01.23,06:27,135.840,135.843,135.820,135.820,156
2018.01.23,06:28,135.821,135.855,135.821,135.843,118
2018.01.23,06:29,135.842,135.857,135.835,135.850,135
2018.01.23,06:30,135.850,135.878,135.842,135.875,197
2018.01.23,06:31,135.875,135.875,135.848,135.851,101
2018.01.23,06:32,135.849,135.852,135.836,135.838,137
2018.01.23,06:33,135.837,135.840,135.825,135.839,187
2018.01.23,06:34,135.839,135.851,135.838,135.845,165
2018.01.23,06:35,135.844,135.851,135.842,135.850,47
2018.01.23,06:36,135.851,135.859,135.850,135.855,76
2018.01.23,06:37,135.856,135.862,135.852,135.854,85
2018.01.23,06:38,135.855,135.871,135.853,135.869,81
2018.01.23,06:39,135.868,135.877,135.864,135.876,89
2018.01.23,06:40,135.876,135.879,135.869,135.869,49
2018.01.23,06:41,135.870,135.876,135.869,135.869,121
2018.01.23,06:42,135.868,135.876,135.862,135.869,200
2018.01.23,06:43,135.869,135.872,135.866,135.868,103
2018.01.23,06:44,135.869,135.871,135.862,135.866,57
2018.01.23,06:45,135.866,135.872,135.863,135.867,101
2018.01.23,06:46,135.867,135.874,135.864,135.873,70
2018.01.23,06:47,135.873,135.874,135.847,135.860,169
2018.01.23,06:48,135.860,135.873,135.858,135.864,163
2018.01.23,06:49,135.864,135.864,135.843,135.846,99
2018.01.23,06:50,135.845,135.845,135.830,135.830,68
2018.01.23,06:51,135.830,135.839,135.826,135.833,112
2018.01.23,06:52,135.834,135.834,135.815,135.816,71
2018.01.23,06:53,135.817,135.824,135.815,135.820,81
2018.01.23,06:54,135.821,135.825,135.811,135.823,86
2018.01.23,06:55,135.822,135.822,135.806,135.812,144
2018.01.23,06:56,135.812,135.815,135.807,135.814,110
2018.01.23,06:57,135.814,135.814,135.804,135.807,53
2018.01.23,06:58,135.807,135.808,135.794,135.798,86
2018.01.23,06:59,135.797,135.816,135.793,135.812,87
2018.01.23,07:00,135.811,135.812,135.797,135.799,165
2018.01.23,07:01,135.801,135.808,135.798,135.806,94
2018.01.23,07:02,135.805,135.810,135.804,135.804,74
2018.01.23,07:03,135.805,135.812,135.803,135.806,77
2018.01.23,07:04,135.805,135.819,135.805,135.818,41
2018.01.23,07:05,135.817,135.818,135.801,135.807,88
2018.01.23,07:06,135.807,135.812,135.802,135.810,85
2018.01.23,07:07,135.810,135.810,135.785,135.786,146
2018.01.23,07:08,135.787,135.797,135.784,135.791,61
2018.01.23,07:09,135.790,135.798,135.788,135.791,76
2018.01.23,07:10,135.790,135.806,135.790,135.800,92
2018.01.23,07:11,135.800,135.810,135.799,135.808,108
2018.01.23,07:12,135.808,135.814,135.805,135.807,49
2018.01.23,07:13,135.807,135.807,135.783,135.790,107
2018.01.23,07:14,135.792,135.795,135.783,135.787,137
2018.01.23,07:15,135.788,135.789,135.770,135.775,122
2018.01.23,07:16,135.776,135.783,135.768,135.771,71
2018.01.23,07:17,135.772,135.793,135.771,135.793,110
2018.01.23,07:18,135.793,135.793,135.774,135.776,161
2018.01.23,07:19,135.776,135.790,135.776,135.782,100
2018.01.23,07:20,135.781,135.781,135.770,135.773,128
2018.01.23,07:21,135.773,135.777,135.769,135.772,83
2018.01.23,07:22,135.772,135.777,135.766,135.769,103
2018.01.23,07:23,135.769,135.778,135.768,135.775,77
2018.01.23,07:24,135.775,135.786,135.767,135.783,162
2018.01.23,07:25,135.783,135.783,135.772,135.777,79
2018.01.23,07:26,135.775,135.778,135.760,135.770,107
2018.01.23,07:27,135.771,135.777,135.767,135.769,92
2018.01.23,07:28,135.769,135.769,135.757,135.761,115
2018.01.23,07:29,135.760,135.784,135.760,135.767,108
2018.01.23,07:30,135.768,135.783,135.764,135.782,149
2018.01.23,07:31,135.781,135.786,135.767,135.771,93
2018.01.23,07:32,135.772,135.790,135.772,135.785,78
2018.01.23,07:33,135.785,135.796,135.785,135.792,80
2018.01.23,07:34,135.791,135.791,135.775,135.782,81
2018.01.23,07:35,135.782,135.794,135.774,135.789,221
2018.01.23,07:36,135.788,135.791,135.773,135.785,216
2018.01.23,07:37,135.784,135.793,135.782,135.788,117
2018.01.23,07:38,135.788,135.799,135.784,135.794,102
2018.01.23,07:39,135.795,135.806,135.794,135.801,71
2018.01.23,07:40,135.801,135.825,135.799,135.824,150
2018.01.23,07:41,135.824,135.833,135.823,135.832,60
2018.01.23,07:42,135.832,135.853,135.829,135.850,133
2018.01.23,07:43,135.850,135.853,135.844,135.850,120
2018.01.23,07:44,135.850,135.850,135.836,135.846,136
2018.01.23,07:45,135.845,135.847,135.830,135.841,213
2018.01.23,07:46,135.841,135.855,135.840,135.847,137
2018.01.23,07:47,135.848,135.849,135.835,135.836,182
2018.01.23,07:48,135.836,135.846,135.832,135.839,185
2018.01.23,07:49,135.840,135.843,135.824,135.829,189
2018.01.23,07:50,135.830,135.845,135.823,135.838,119
2018.01.23,07:51,135.839,135.855,135.839,135.854,110
2018.01.23,07:52,135.855,135.860,135.849,135.855,86
2018.01.23,07:53,135.855,135.861,135.855,135.859,66
2018.01.23,07:54,135.860,135.875,135.855,135.872,117
2018.01.23,07:55,135.871,135.881,135.854,135.874,180
2018.01.23,07:56,135.872,135.885,135.871,135.878,89
2018.01.23,07:57,135.879,135.886,135.871,135.873,142
2018.01.23,07:58,135.876,135.882,135.865,135.865,163
2018.01.23,07:59,135.865,135.867,135.853,135.864,157
2018.01.23,08:00,135.866,135.874,135.861,135.866,153
2018.01.23,08:01,135.867,135.868,135.857,135.868,116
2018.01.23,08:02,135.867,135.882,135.865,135.881,118
2018.01.23,08:03,135.881,135.883,135.867,135.873,142
2018.01.23,08:04,135.874,135.880,135.869,135.874,62
2018.01.23,08:05,135.874,135.879,135.868,135.874,80
2018.01.23,08:06,135.875,135.876,135.854,135.862,90
2018.01.23,08:07,135.862,135.877,135.862,135.870,191
2018.01.23,08:08,135.870,135.874,135.867,135.870,118
2018.01.23,08:09,135.870,135.871,135.859,135.869,126
2018.01.23,08:10,135.869,135.869,135.859,135.866,61
2018.01.23,08:11,135.866,135.873,135.847,135.847,152
2018.01.23,08:12,135.849,135.851,135.826,135.830,227
2018.01.23,08:13,135.831,135.834,135.824,135.824,109
2018.01.23,08:14,135.825,135.839,135.825,135.836,82
2018.01.23,08:15,135.836,135.855,135.836,135.841,114
2018.01.23,08:16,135.841,135.855,135.839,135.854,127
2018.01.23,08:17,135.853,135.871,135.845,135.870,201
2018.01.23,08:18,135.871,135.900,135.870,135.884,447
2018.01.23,08:19,135.887,135.916,135.887,135.909,203
2018.01.23,08:20,135.907,135.907,135.882,135.889,159
2018.01.23,08:21,135.889,135.889,135.878,135.883,75
2018.01.23,08:22,135.882,135.882,135.871,135.875,37
2018.01.23,08:23,135.876,135.889,135.857,135.857,222
2018.01.23,08:24,135.856,135.863,135.841,135.848,120
2018.01.23,08:25,135.848,135.880,135.848,135.877,238
2018.01.23,08:26,135.878,135.880,135.871,135.873,57
2018.01.23,08:27,135.873,135.874,135.866,135.868,68
2018.01.23,08:28,135.868,135.881,135.867,135.881,109
2018.01.23,08:29,135.881,135.887,135.873,135.877,147
2018.01.23,08:30,135.877,135.878,135.864,135.877,111
2018.01.23,08:31,135.879,135.881,135.872,135.872,45
2018.01.23,08:32,135.872,135.878,135.869,135.874,78
2018.01.23,08:33,135.874,135.962,135.864,135.920,508
2018.01.23,08:34,135.922,135.930,135.893,135.902,344
2018.01.23,08:35,135.901,136.025,135.897,136.005,482
2018.01.23,08:36,136.006,136.010,135.982,136.005,469
2018.01.23,08:37,136.010,136.077,136.010,136.054,703
2018.01.23,08:38,136.052,136.110,136.021,136.107,822
2018.01.23,08:39,136.106,136.112,136.081,136.112,468
2018.01.23,08:40,136.112,136.112,136.090,136.094,216
2018.01.23,08:41,136.095,136.105,136.086,136.099,403
2018.01.23,08:42,136.099,136.122,136.095,136.113,198
2018.01.23,08:43,136.113,136.147,136.108,136.146,434
2018.01.23,08:44,136.145,136.198,136.135,136.180,760
2018.01.23,08:45,136.181,136.215,136.165,136.189,636
2018.01.23,08:46,136.188,136.201,136.165,136.167,402
2018.01.23,08:47,136.165,136.167,136.108,136.118,382
2018.01.23,08:48,136.118,136.139,136.116,136.138,307
2018.01.23,08:49,136.137,136.139,136.110,136.120,224
2018.01.23,08:50,136.121,136.147,136.119,136.147,287
2018.01.23,08:51,136.147,136.148,136.129,136.131,193
2018.01.23,08:52,136.132,136.147,136.111,136.121,238
2018.01.23,08:53,136.121,136.132,136.117,136.126,122
2018.01.23,08:54,136.126,136.126,136.085,136.092,407
2018.01.23,08:55,136.091,136.123,136.087,136.107,295
2018.01.23,08:56,136.107,136.116,136.104,136.105,105
2018.01.23,08:57,136.104,136.128,136.094,136.095,256
2018.01.23,08:58,136.096,136.117,136.070,136.078,335
2018.01.23,08:59,136.079,136.086,136.055,136.062,182
2018.01.23,09:00,136.061,136.088,136.061,136.088,151
2018.01.23,09:01,136.086,136.107,136.055,136.064,329
2018.01.23,09:02,136.065,136.090,136.044,136.054,384
2018.01.23,09:03,136.054,136.068,136.043,136.058,156
2018.01.23,09:04,136.058,136.084,136.029,136.084,409
2018.01.23,09:05,136.083,136.089,136.060,136.067,228
2018.01.23,09:06,136.066,136.079,136.058,136.065,250
2018.01.23,09:07,136.066,136.075,136.055,136.059,133
2018.01.23,09:08,136.060,136.069,136.049,136.053,243
2018.01.23,09:09,136.053,136.089,136.049,136.087,176
2018.01.23,09:10,136.086,136.111,136.070,136.093,302
2018.01.23,09:11,136.094,136.095,136.062,136.063,234
2018.01.23,09:12,136.064,136.064,136.031,136.047,276
2018.01.23,09:13,136.047,136.053,136.027,136.039,313
2018.01.23,09:14,136.039,136.044,136.022,136.032,187
2018.01.23,09:15,136.032,136.055,136.026,136.046,258
2018.01.23,09:16,136.046,136.065,136.038,136.060,279
2018.01.23,09:17,136.060,136.063,136.039,136.043,126
2018.01.23,09:18,136.042,136.050,136.036,136.047,104
2018.01.23,09:19,136.048,136.060,136.048,136.054,108
2018.01.23,09:20,136.052,136.059,136.046,136.048,88
2018.01.23,09:21,136.048,136.051,136.036,136.050,98
2018.01.23,09:22,136.049,136.071,136.039,136.039,143
2018.01.23,09:23,136.039,136.047,136.028,136.033,236
2018.01.23,09:24,136.033,136.052,136.029,136.038,255
2018.01.23,09:25,136.038,136.042,136.026,136.032,199
2018.01.23,09:26,136.029,136.031,136.005,136.009,108
2018.01.23,09:27,136.009,136.023,135.998,136.018,216
2018.01.23,09:28,136.018,136.025,135.987,135.996,405
2018.01.23,09:29,135.996,136.000,135.981,135.995,274
2018.01.23,09:30,135.995,136.029,135.982,136.020,308
2018.01.23,09:31,136.020,136.042,136.020,136.030,232
2018.01.23,09:32,136.030,136.032,136.009,136.012,150
2018.01.23,09:33,136.011,136.011,135.960,135.960,387
2018.01.23,09:34,135.959,135.970,135.932,135.969,412
2018.01.23,09:35,135.969,135.995,135.960,135.982,275
2018.01.23,09:36,135.981,135.981,135.946,135.967,313
2018.01.23,09:37,135.965,135.973,135.919,135.922,216
2018.01.23,09:38,135.923,135.929,135.903,135.910,245
2018.01.23,09:39,135.910,135.914,135.899,135.899,176
2018.01.23,09:40,135.899,135.916,135.886,135.916,202
2018.01.23,09:41,135.915,135.923,135.899,135.922,214
2018.01.23,09:42,135.923,135.925,135.908,135.913,312
2018.01.23,09:43,135.912,135.935,135.910,135.926,297
2018.01.23,09:44,135.925,135.948,135.919,135.936,267
2018.01.23,09:45,135.935,135.969,135.935,135.958,268
2018.01.23,09:46,135.958,135.975,135.954,135.960,245
2018.01.23,09:47,135.962,135.969,135.946,135.955,202
2018.01.23,09:48,135.956,136.012,135.956,136.012,266
2018.01.23,09:49,136.011,136.018,135.974,135.974,285
2018.01.23,09:50,135.975,135.982,135.955,135.967,276
2018.01.23,09:51,135.966,135.973,135.952,135.953,178
2018.01.23,09:52,135.953,135.953,135.928,135.947,148
2018.01.23,09:53,135.946,135.984,135.946,135.983,212
2018.01.23,09:54,135.983,135.983,135.973,135.977,208
2018.01.23,09:55,135.977,135.998,135.977,135.978,126
2018.01.23,09:56,135.976,135.994,135.971,135.989,186
2018.01.23,09:57,135.990,136.005,135.986,135.988,193
2018.01.23,09:58,135.988,135.989,135.969,135.986,164
2018.01.23,09:59,135.987,135.987,135.969,135.977,179
2018.01.23,10:00,135.980,135.981,135.917,135.928,234
2018.01.23,10:01,135.928,135.928,135.868,135.903,451
2018.01.23,10:02,135.902,135.918,135.890,135.907,258
2018.01.23,10:03,135.907,135.908,135.881,135.881,247
2018.01.23,10:04,135.881,135.894,135.871,135.878,147
2018.01.23,10:05,135.877,135.940,135.876,135.936,244
2018.01.23,10:06,135.936,135.936,135.877,135.888,302
2018.01.23,10:07,135.889,135.895,135.865,135.884,255
2018.01.23,10:08,135.886,135.915,135.886,135.915,212
2018.01.23,10:09,135.916,135.917,135.885,135.891,103
2018.01.23,10:10,135.892,135.922,135.889,135.903,256
2018.01.23,10:11,135.902,135.927,135.902,135.921,330
2018.01.23,10:12,135.922,135.942,135.904,135.904,242
2018.01.23,10:13,135.904,135.928,135.903,135.927,230
2018.01.23,10:14,135.928,135.934,135.897,135.898,230
2018.01.23,10:15,135.897,135.898,135.874,135.875,312
2018.01.23,10:16,135.874,135.891,135.848,135.890,266
2018.01.23,10:17,135.890,135.893,135.863,135.868,217
2018.01.23,10:18,135.867,135.867,135.803,135.822,431
2018.01.23,10:19,135.821,135.821,135.775,135.775,327
2018.01.23,10:20,135.775,135.799,135.771,135.799,318
2018.01.23,10:21,135.801,135.818,135.789,135.816,264
2018.01.23,10:22,135.816,135.817,135.780,135.791,206
2018.01.23,10:23,135.791,135.813,135.791,135.796,167
2018.01.23,10:24,135.797,135.823,135.794,135.820,185
2018.01.23,10:25,135.820,135.820,135.804,135.804,110
2018.01.23,10:26,135.804,135.811,135.800,135.803,155
2018.01.23,10:27,135.804,135.818,135.798,135.800,198
2018.01.23,10:28,135.801,135.801,135.763,135.777,280
2018.01.23,10:29,135.778,135.783,135.721,135.723,458
2018.01.23,10:30,135.725,135.730,135.644,135.652,475
2018.01.23,10:31,135.652,135.675,135.515,135.515,591
2018.01.23,10:32,135.515,135.517,135.394,135.450,919
2018.01.23,10:33,135.451,135.474,135.432,135.433,424
2018.01.23,10:34,135.433,135.469,135.424,135.467,239
2018.01.23,10:35,135.467,135.467,135.320,135.406,748
2018.01.23,10:36,135.405,135.410,135.367,135.395,493
2018.01.23,10:37,135.395,135.428,135.343,135.423,494
2018.01.23,10:38,135.423,135.456,135.422,135.435,396
2018.01.23,10:39,135.436,135.436,135.396,135.431,310
2018.01.23,10:40,135.429,135.446,135.422,135.425,239
2018.01.23,10:41,135.426,135.453,135.396,135.453,287
2018.01.23,10:42,135.453,135.475,135.447,135.475,220
2018.01.23,10:43,135.475,135.488,135.467,135.488,213
2018.01.23,10:44,135.488,135.493,135.472,135.474,192
2018.01.23,10:45,135.474,135.474,135.456,135.458,185
2018.01.23,10:46,135.457,135.485,135.456,135.485,194
2018.01.23,10:47,135.486,135.486,135.452,135.460,306
2018.01.23,10:48,135.460,135.465,135.427,135.430,226
2018.01.23,10:49,135.429,135.433,135.423,135.429,243
2018.01.23,10:50,135.428,135.441,135.427,135.440,166
2018.01.23,10:51,135.439,135.455,135.435,135.452,152
2018.01.23,10:52,135.451,135.452,135.433,135.435,192
2018.01.23,10:53,135.436,135.454,135.430,135.439,159
2018.01.23,10:54,135.439,135.468,135.435,135.466,188
2018.01.23,10:55,135.465,135.501,135.457,135.481,245
2018.01.23,10:56,135.479,135.480,135.439,135.439,236
2018.01.23,10:57,135.439,135.465,135.433,135.455,335
2018.01.23,10:58,135.455,135.480,135.455,135.479,149
2018.01.23,10:59,135.481,135.494,135.473,135.492,273
2018.01.23,11:00,135.494,135.508,135.445,135.445,278
2018.01.23,11:01,135.449,135.470,135.433,135.464,295
2018.01.23,11:02,135.463,135.478,135.450,135.450,286
2018.01.23,11:03,135.449,135.450,135.421,135.425,273
2018.01.23,11:04,135.424,135.447,135.417,135.423,151
2018.01.23,11:05,135.421,135.421,135.385,135.418,189
2018.01.23,11:06,135.419,135.462,135.419,135.450,167
2018.01.23,11:07,135.451,135.478,135.451,135.456,165
2018.01.23,11:08,135.457,135.491,135.457,135.472,201
2018.01.23,11:09,135.473,135.494,135.444,135.447,278
2018.01.23,11:10,135.446,135.487,135.446,135.479,224
2018.01.23,11:11,135.482,135.488,135.416,135.425,251
2018.01.23,11:12,135.425,135.435,135.398,135.414,309
2018.01.23,11:13,135.415,135.427,135.406,135.407,90
2018.01.23,11:14,135.408,135.432,135.397,135.432,128
2018.01.23,11:15,135.432,135.449,135.428,135.448,175
2018.01.23,11:16,135.447,135.460,135.439,135.450,247
2018.01.23,11:17,135.449,135.460,135.443,135.450,125
2018.01.23,11:18,135.451,135.464,135.447,135.463,131
2018.01.23,11:19,135.462,135.467,135.443,135.446,121
2018.01.23,11:20,135.446,135.449,135.432,135.445,138
2018.01.23,11:21,135.446,135.486,135.446,135.470,209
2018.01.23,11:22,135.471,135.474,135.442,135.449,209
2018.01.23,11:23,135.449,135.486,135.449,135.481,104
2018.01.23,11:24,135.481,135.483,135.462,135.471,162
2018.01.23,11:25,135.471,135.475,135.460,135.472,118
2018.01.23,11:26,135.473,135.482,135.459,135.470,109
2018.01.23,11:27,135.469,135.482,135.461,135.481,121
2018.01.23,11:28,135.480,135.485,135.470,135.483,105
2018.01.23,11:29,135.483,135.484,135.467,135.473,64
2018.01.23,11:30,135.473,135.490,135.465,135.476,135
2018.01.23,11:31,135.475,135.478,135.468,135.473,107
2018.01.23,11:32,135.473,135.485,135.466,135.466,129
2018.01.23,11:33,135.466,135.471,135.464,135.469,59
2018.01.23,11:34,135.469,135.479,135.454,135.472,165
2018.01.23,11:35,135.471,135.519,135.469,135.510,226
2018.01.23,11:36,135.509,135.541,135.503,135.535,212
2018.01.23,11:37,135.535,135.543,135.531,135.542,123
2018.01.23,11:38,135.543,135.543,135.495,135.514,309
2018.01.23,11:39,135.514,135.518,135.499,135.509,178
2018.01.23,11:40,135.510,135.533,135.510,135.524,185
2018.01.23,11:41,135.523,135.523,135.514,135.522,103
2018.01.23,11:42,135.523,135.546,135.511,135.532,218
2018.01.23,11:43,135.532,135.538,135.521,135.536,150
2018.01.23,11:44,135.536,135.542,135.509,135.523,150
2018.01.23,11:45,135.522,135.523,135.513,135.523,137
2018.01.23,11:46,135.524,135.528,135.503,135.509,90
2018.01.23,11:47,135.508,135.511,135.494,135.500,170
2018.01.23,11:48,135.501,135.516,135.495,135.513,177
2018.01.23,11:49,135.512,135.535,135.511,135.531,177
2018.01.23,11:50,135.532,135.560,135.529,135.559,132
2018.01.23,11:51,135.558,135.558,135.534,135.535,136
2018.01.23,11:52,135.534,135.538,135.529,135.531,88
2018.01.23,11:53,135.530,135.530,135.517,135.520,132
2018.01.23,11:54,135.521,135.524,135.514,135.518,115
2018.01.23,11:55,135.517,135.522,135.480,135.492,267
2018.01.23,11:56,135.493,135.510,135.492,135.498,108
2018.01.23,11:57,135.499,135.521,135.499,135.519,121
2018.01.23,11:58,135.519,135.522,135.502,135.515,109
2018.01.23,11:59,135.515,135.515,135.401,135.424,388
2018.01.23,12:00,135.424,135.531,135.424,135.531,472
2018.01.23,12:01,135.532,135.577,135.531,135.577,195
2018.01.23,12:02,135.577,135.591,135.572,135.583,177
2018.01.23,12:03,135.583,135.587,135.574,135.587,183
2018.01.23,12:04,135.589,135.616,135.589,135.597,157
2018.01.23,12:05,135.596,135.607,135.577,135.581,196
2018.01.23,12:06,135.581,135.603,135.566,135.603,265
2018.01.23,12:07,135.602,135.602,135.575,135.590,181
2018.01.23,12:08,135.589,135.590,135.571,135.574,160
2018.01.23,12:09,135.575,135.576,135.535,135.535,165
2018.01.23,12:10,135.537,135.541,135.498,135.511,319
2018.01.23,12:11,135.511,135.526,135.483,135.505,297
2018.01.23,12:12,135.505,135.510,135.428,135.443,406
2018.01.23,12:13,135.443,135.467,135.433,135.463,204
2018.01.23,12:14,135.462,135.486,135.461,135.478,222
2018.01.23,12:15,135.477,135.494,135.463,135.478,217
2018.01.23,12:16,135.480,135.480,135.460,135.470,169
2018.01.23,12:17,135.470,135.492,135.454,135.492,226
2018.01.23,12:18,135.490,135.493,135.480,135.492,143
2018.01.23,12:19,135.493,135.502,135.468,135.488,224
2018.01.23,12:20,135.489,135.494,135.451,135.464,221
2018.01.23,12:21,135.463,135.464,135.447,135.455,167
2018.01.23,12:22,135.456,135.512,135.455,135.502,255
2018.01.23,12:23,135.503,135.508,135.479,135.483,205
2018.01.23,12:24,135.482,135.500,135.477,135.488,151
2018.01.23,12:25,135.488,135.493,135.483,135.490,111
2018.01.23,12:26,135.490,135.498,135.485,135.492,118
2018.01.23,12:27,135.491,135.495,135.475,135.493,245
2018.01.23,12:28,135.493,135.493,135.482,135.482,77
2018.01.23,12:29,135.482,135.490,135.465,135.479,287
2018.01.23,12:30,135.478,135.491,135.467,135.480,161
2018.01.23,12:31,135.480,135.500,135.480,135.489,112
2018.01.23,12:32,135.490,135.518,135.489,135.517,140
2018.01.23,12:33,135.517,135.521,135.501,135.517,155
2018.01.23,12:34,135.516,135.517,135.487,135.495,178
2018.01.23,12:35,135.496,135.510,135.491,135.499,146
2018.01.23,12:36,135.499,135.504,135.493,135.496,92
2018.01.23,12:37,135.497,135.499,135.494,135.495,42
